-241,26.9
-240,45.5
-239,56.2
236,68.10000000000001
237,89.20000000000002
65,112.00000000000001
-438,126.40000000000002
-437,147.50000000000003
242,156.30000000000004
243,161.70000000000005
244,182.00000000000006
245,189.70000000000005
325,197.20000000000005
-90,220.60000000000005
89,232.10000000000005
93,247.40000000000006
-130,266.80000000000007
-73,281.4000000000001
75,303.4000000000001
-104,312.2000000000001
103,329.1000000000001
-141,344.2000000000001
-140,366.8000000000001
139,366.8000000000001
-372,366.8000000000001
