-580,19.1
-212,32.2
-176,54.400000000000006
685,67.10000000000001
684,82.50000000000001
6,124.80000000000001
7,131.3
8,137.60000000000002
9,143.90000000000003
10,160.20000000000005
11,218.20000000000005
-3,232.50000000000006
0,236.10000000000005
1,251.50000000000006
2,262.70000000000005
439,276.1
-395,310.40000000000003
-307,322.50000000000006
305,335.30000000000007
-308,358.50000000000006
-48,388.6000000000001
45,412.1000000000001
-680,425.1000000000001
50,465.50000000000006
-40,487.20000000000005
43,519.3000000000001
44,532.4000000000001
94,546.6000000000001
520,546.6000000000001
