77,35.3
592,55.099999999999994
-501,81.3
-78,125.4
-16,143.8
-15,169.4
17,196.5
18,211.6
257,228.29999999999998
-225,242.49999999999997
222,260.7
223,277.59999999999997
224,323.9
374,333.09999999999997
375,345.49999999999994
-13,358.8999999999999
14,374.0999999999999
-210,386.69999999999993
-25,401.3999999999999
-20,410.2999999999999
-19,422.8999999999999
23,441.19999999999993
87,458.3999999999999
-159,485.3999999999999
-55,498.49999999999994
-54,504.79999999999995
-53,523.4
56,538.1
569,547.2
570,566.4000000000001
571,582.9000000000001
-79,599.5000000000001
80,611.4000000000001
630,623.4000000000001
