-454,19.9
-550,41.099999999999994
-246,67.3
247,122.0
284,133.9
285,143.20000000000002
286,150.00000000000003
287,162.50000000000003
288,167.20000000000002
-453,180.4
-21,191.8
19,202.5
20,210.3
-114,214.8
-113,219.20000000000002
-112,223.8
-111,232.60000000000002
-110,242.70000000000002
-109,274.70000000000005
218,289.40000000000003
588,355.40000000000003
589,367.3
110,371.2
111,374.8
112,402.0
113,413.4
114,431.2
24,443.59999999999997
-406,454.4
-401,480.59999999999997
245,480.59999999999997
326,480.59999999999997
