-569,116.9
-56,173.2
53,187.89999999999998
54,209.09999999999997
55,221.59999999999997
159,236.49999999999997
-87,263.29999999999995
-23,274.9
19,284.59999999999997
20,297.99999999999994
25,308.3999999999999
210,321.3999999999999
-14,333.99999999999994
13,343.79999999999995
-375,358.69999999999993
-374,369.19999999999993
-224,383.29999999999995
-223,402.29999999999995
-222,416.9
225,584.4
-257,596.8
258,600.3
259,613.0999999999999
260,635.9999999999999
-500,649.1999999999999
-391,664.5999999999999
-139,677.3999999999999
138,938.3999999999999
563,956.3999999999999
-522,956.3999999999999
