279,63.7
-407,83.80000000000001
409,101.20000000000002
-303,123.10000000000002
304,139.70000000000002
-51,157.60000000000002
53,166.50000000000003
54,172.00000000000003
55,192.70000000000002
159,204.70000000000002
-87,220.00000000000003
-23,235.50000000000003
19,244.90000000000003
20,282.40000000000003
24,297.50000000000006
-406,317.30000000000007
-401,331.70000000000005
245,343.40000000000003
326,375.50000000000006
-37,397.00000000000006
36,424.1000000000001
-42,444.6000000000001
40,525.6000000000001
-50,545.0000000000001
49,576.0000000000001
-158,594.0000000000001
-155,609.5000000000001
156,621.1000000000001
297,631.8000000000002
-91,644.5000000000002
90,658.2000000000003
-325,664.9000000000003
-245,676.2000000000003
401,700.3000000000003
-166,729.3000000000003
165,771.3000000000003
180,785.8000000000003
