-100,43.1
-99,57.900000000000006
102,77.10000000000001
-2,87.30000000000001
-1,90.50000000000001
-0,108.20000000000002
3,146.10000000000002
-11,156.00000000000003
-10,159.60000000000002
-9,163.00000000000003
-8,166.70000000000002
-7,171.50000000000003
-6,196.40000000000003
-684,214.30000000000004
-685,231.60000000000005
177,247.80000000000004
178,268.30000000000007
-195,286.00000000000006
-194,300.00000000000006
-193,322.20000000000005
197,347.30000000000007
198,364.00000000000006
-483,377.70000000000005
-420,387.30000000000007
