-276,28.0
-265,67.2
264,135.60000000000002
-57,153.00000000000003
60,163.80000000000004
61,171.70000000000005
62,325.80000000000007
63,362.1000000000001
64,385.2000000000001
368,420.6000000000001
455,428.00000000000006
485,438.1000000000001
486,474.1000000000001
-487,485.80000000000007
488,494.70000000000005
489,540.8000000000001
-484,578.1
-455,599.8000000000001
-368,615.2
370,640.3000000000001
-282,649.9000000000001
281,662.9000000000001
-160,673.5000000000001
159,694.1000000000001
-87,706.9000000000001
-23,724.7
19,737.4000000000001
20,760.0000000000001
24,773.4000000000001
-406,784.3000000000001
-401,810.9000000000001
245,810.9000000000001
326,810.9000000000001
209,810.9000000000001
