42,48.5
-36,68.0
37,90.7
208,117.7
401,140.3
406,162.3
-24,182.0
-114,190.8
-113,194.20000000000002
-112,197.9
-111,205.1
-110,210.0
-109,214.7
-108,221.5
107,225.1
-513,227.29999999999998
-546,236.2
-252,248.5
253,256.8
327,262.5
328,269.7
329,278.3
330,293.5
331,300.4
332,306.29999999999995
333,310.19999999999993
334,314.0999999999999
335,317.7999999999999
336,330.3999999999999
337,337.99999999999994
338,352.19999999999993
339,357.8999999999999
340,363.5999999999999
341,367.4999999999999
342,371.1999999999999
343,374.7999999999999
344,378.5999999999999
345,382.69999999999993
346,382.69999999999993
