-58,119.8
57,130.7
560,141.89999999999998
561,148.29999999999998
-478,183.39999999999998
-442,212.59999999999997
-137,237.79999999999995
-569,257.69999999999993
-56,350.79999999999995
53,360.9
54,389.09999999999997
55,400.59999999999997
159,416.49999999999994
-87,441.99999999999994
-23,458.8999999999999
19,476.0999999999999
20,489.9999999999999
25,500.2999999999999
210,514.9999999999999
-14,526.1999999999999
13,537.9999999999999
-375,562.8999999999999
-374,573.7999999999998
-224,583.6999999999998
-223,630.3999999999999
-222,644.1999999999998
225,669.9999999999998
-257,714.5999999999998
-18,749.9999999999998
-17,749.9999999999998
