428,22.5
615,65.0
91,91.1
-297,118.5
296,194.3
499,199.8
675,206.20000000000002
673,221.60000000000002
578,264.70000000000005
-74,276.1
73,285.6
130,290.20000000000005
-93,302.1
-89,326.0
90,354.4
-325,365.9
-245,377.29999999999995
-244,396.4
-243,402.79999999999995
-242,413.4
437,444.09999999999997
438,461.29999999999995
-659,479.49999999999994
661,485.3999999999999
-654,499.0999999999999
-460,508.3999999999999
458,521.1999999999999
-151,536.8
152,573.5999999999999
202,587.5999999999999
-251,600.3
249,612.6999999999999
