105,28.7
432,43.0
587,53.9
-219,69.2
221,107.1
316,123.3
-47,140.2
46,199.29999999999998
310,242.29999999999998
3,279.79999999999995
-390,285.09999999999997
384,290.49999999999994
385,295.99999999999994
386,301.19999999999993
387,304.29999999999995
388,309.4
389,317.5
-631,333.3
-566,339.6
565,358.70000000000005
-1,398.20000000000005
-0,416.30000000000007
4,432.00000000000006
49,491.30000000000007
-158,531.2
-38,552.7
37,568.8000000000001
208,580.2
401,596.8000000000001
406,613.7
429,628.3000000000001
-19,637.2
21,643.0
453,643.0
526,643.0
