-604,34.7
-603,50.400000000000006
-602,61.900000000000006
-601,72.9
600,1491.4
253,1515.8000000000002
-283,1527.7000000000003
284,1536.6000000000004
285,1541.2000000000003
286,1547.0000000000002
287,1558.8000000000002
288,1565.6000000000001
-453,1572.8000000000002
-21,1587.5000000000002
22,1609.5000000000002
-167,1618.7000000000003
166,1645.9000000000003
-401,1665.1000000000004
245,1676.0000000000005
326,1705.7000000000005
-37,1721.5000000000005
38,1763.0000000000005
158,1794.1000000000004
-49,1820.5000000000005
-4,1867.7000000000005
0,1880.7000000000005
1,1883.5000000000005
2,1894.1000000000004
-102,1916.0000000000005
99,1930.3000000000004
