138 18.29125
-450 2.466
-33 6.43671052631579
34 9.816176470588236
552 6.873636363636364
98 11.735384615384616
-48 8.438139534883721
45 14.914666666666667
-680 32.902
50 7.691111111111112
-40 114.77111111111111
41 18.767384615384618
5 12.606
426 12.606
