510 6.70530612244898
682 1.1645038167938933
50 9.88857142857143
-40 14.346388888888889
41 20.331333333333337
5 14.927941176470586
425 14.927941176470586
-685 26.187
176 5.592037037037038
212 4.641785714285715
-558 4.641785714285715
