-100 17.810333333333332
-99 22.435555555555553
102 12.04452380952381
-2 9.644666666666666
-1 9.582173913043478
-0 9.582173913043478
3 10.693333333333333
-11 16.810333333333332
-10 16.810333333333332
-9 11.064
-8 5.8100000000000005
-7 5.99030303030303
-6 13.033333333333333
-684 17.622
-685 12.47
177 11.747878787878788
178 32.641333333333336
-195 10.409615384615384
-194 42.60363636363636
-193 13.417878787878788
197 16.382444444444445
198 19.832666666666668
199 19.832666666666668
