148 3.003815789473684
180 7.341923076923076
-412 5.427446808510639
414 13.176428571428572
-367 14.503529411764706
-120 14.503529411764706
122 7.855862068965517
-52 6.120909090909091
51 9.346250000000001
402 9.346250000000001
