357 3.0757894736842104
358 6.289615384615384
374 9.527142857142858
375 11.269200000000001
-446 1.567280701754386
443 6.003818181818182
68 5.435641025641026
358 0.8386153846153847
-358 10.902
-357 2.578235294117647
-131 5.324897959183674
130 6.975333333333333
-93 6.975333333333333
