142 4.040886075949367
-259 4.040886075949367
-258 4.78675
257 29.860666666666667
-225 12.353548387096774
222 15.539
223 17.650714285714287
224 18.655652173913044
374 18.655652173913044
375 23.477500000000003
-446 2.2058024691358025
443 4.026951219512195
69 2.1845588235294118
428 5.767916666666667
615 5.767916666666667
