299 20.644761904761904
599 20.644761904761904
-476 16.985333333333333
477 8.187777777777777
-143 8.955066666666667
-118 8.955066666666667
117 10.598333333333333
-322 10.93774193548387
-430 15.75030303030303
-679 10.149999999999999
-464 17.220666666666666
-175 12.107333333333335
176 13.933548387096776
212 13.933548387096776
-558 13.933548387096776
