-91 8.023703703703703
90 11.579354838709678
-325 11.579354838709678
326 73.71000000000001
208 15.899310344827585
401 13.844000000000001
406 16.479666666666667
429 7.592340425531915
-19 8.838620689655173
23 18.50576923076923
87 31.24857142857143
-159 17.434666666666665
-55 16.183157894736844
-54 7.899375
-53 17.903636363636362
56 24.992
569 11.851739130434781
570 14.388333333333332
571 35.89333333333333
-79 35.89333333333333
