-154 44.50933333333333
151 24.77
-458 24.77
460 15.60483870967742
-66 15.60483870967742
67 38.402142857142856
-121 38.402142857142856
122 15.187999999999999
-52 5.940882352941177
53 10.365263157894736
54 23.179666666666666
55 23.179666666666666
159 23.179666666666666
-87 14.582666666666666
-23 32.07666666666667
19 17.088
20 16.426
25 31.2025
210 32.44375
-14 26.60636363636364
13 10.5304
-375 21.671538461538464
-374 13.338
-224 9.95695652173913
-223 35.30142857142857
-222 35.30142857142857
