375 16.572352941176472
-13 18.804285714285715
14 9.440967741935484
-210 16.221875
-25 12.481
-20 16.756999999999998
-19 16.756999999999998
23 30.071875
87 14.582666666666666
-159 11.370434782608696
-55 43.925714285714285
-54 14.043333333333333
-53 28.134285714285713
56 7.2092307692307696
569 44.015
570 44.015
571 18.183555555555554
-79 18.183555555555554
80 18.183555555555554
