602 7.504642857142857
603 9.375263157894736
604 10.589375
605 34.534166666666664
606 34.534166666666664
-486 2.3388059701492536
-485 2.3388059701492536
484 9.238095238095237
-83 2.8778888888888887
-82 2.8778888888888887
81 12.562666666666667
-136 12.562666666666667
