-406 10.518936170212765
-401 32.30266666666667
245 9.684
326 16.644193548387097
-37 7.215714285714285
36 10.246153846153847
-42 12.439285714285715
40 14.346388888888889
-50 7.865909090909091
-4 16.305873015873015
0 15.199310344827586
1 15.199310344827586
2 9.333548387096773
-102 16.862333333333332
99 26.922666666666665
100 26.922666666666665
