-100 6.515975609756097
-99 13.461333333333332
102 11.241555555555555
-2 4.904067796610169
-1 3.199
-0 11.122903225806452
3 12.831999999999999
-11 16.03857142857143
-10 19.61529411764706
-9 19.61529411764706
-8 10.89375
-7 14.120000000000001
-6 14.304878048780488
-684 10.166538461538462
-685 13.0935
177 12.505806451612903
178 12.884736842105264
-195 18.66551724137931
-194 15.11741935483871
-193 14.759666666666668
197 16.382444444444445
198 23.7992
199 23.7992
