-436 14.492857142857144
242 5.807764705882352
243 5.807764705882352
244 31.85666666666667
245 9.07875
325 26.810000000000002
-90 29.988
89 5.601627906976744
92 2.2523529411764702
-427 7.353125
428 12.070625
-125 12.070625
-124 8.347083333333334
123 1.6235227272727273
-123 10.582962962962963
124 10.582962962962963
