369 20.78392857142857
-454 8.346333333333332
-289 7.567333333333334
284 36.914
285 8.841111111111111
286 3.7063043478260873
287 13.787142857142857
288 7.2025
-453 26.15357142857143
-21 26.15357142857143
22 14.575999999999999
-167 4.371555555555555
166 4.531769911504425
-401 4.531769911504425
