-255 8.733
-163 3.0664
162 10.344
-157 2.608505747126437
-38 7.3276315789473685
39 6.375925925925927
118 12.61051282051282
143 7.4925
-477 2.1054285714285714
-298 6.052333333333333
300 10.290967741935484
436 4.004605263157895
-179 13.869375
-148 4.150727272727273
145 3.6813725490196076
187 17.196666666666665
-150 3.178787878787879
149 13.533333333333333
160 13.363666666666667
-281 13.238666666666667
282 16.399
-370 5.378032786885246
368 12.651
456 12.651
