-154 31.792380952380952
153 7.735116279069768
-399 3.1159433962264154
-144 17.243000000000002
143 2.7245454545454546
-477 6.699090909090909
-298 6.052333333333333
300 9.969375
436 23.411538461538463
-179 7.397
-148 8.153214285714286
147 20.512999999999998
-86 20.512999999999998
88 13.062333333333333
-206 13.062333333333333
-182 2.5295652173913044
183 3.8843076923076922
247 4.108088235294118
283 9.278666666666668
-253 3.4375555555555555
252 3.4375555555555555
