-324 14.126333333333333
-520 15.015666666666668
-94 15.916666666666666
-44 15.804565217391303
322 22.604666666666667
-117 6.234313725490196
119 5.465696202531646
204 38.260000000000005
646 11.120384615384616
-164 11.120384615384616
